X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,mu
-0.057081180342915636,-0.5938930299527627,-0.5145980791763387,-0.9206091664535757,-0.49277768084675605,-1.2997564511646276,-1.514638424967298,0.5011196991111487,-1.4436002161526797,-0.7130638450238705,-1.190533921516871,-0.8067541586548402,1.214481379671327,-0.25709652650392084,-0.5402485783960168,0.683582185189195,1.7567343580363466,0.6606118273949392,1.016657630410128,0.2470877459579895,-3.059506533465509,-2.5734395635150373
-1.3346491923714072,-0.1891862629179289,0.3236373299732548,-0.1463956085006212,-0.6492384271055682,-0.8388058559128787,1.6842470923427215,0.13138554512074418,-0.8319546632932663,0.43525888552170655,-0.8825173257806844,0.14230005306151963,-0.8010890986269248,-0.08895562368554126,-0.10293731228281747,-0.6942945239129825,-0.1440845707784091,-1.1231933421991755,-0.02030940628765008,-1.52538019626641,1.490486201959751,1.439136411356836
-0.5765741637555081,-1.3557860911418795,-0.1869660975693718,-0.8152060023621926,-0.026822282631313043,-1.1180655918429738,0.02486418314230645,-1.0923534737311362,-0.3403615604514881,-0.45293624979808955,-0.06197466502071419,0.4685603701821404,-0.4686386967183921,-0.17773625431003987,-0.20823707209828746,-0.8841249915321455,-1.4583232724892203,-0.6545891781206993,0.24630298670725817,1.7729780140757052,0.5114733476138181,0.40814513416481935
0.6991508487978985,0.5140102156740884,0.8424542702117133,0.08907627301209319,0.24272477680827703,1.681953398663919,-0.4983426173651852,-0.5497179843162995,-0.26730012094897554,1.2972089263788802,0.8063048253390793,2.038729965175792,0.4330196491752608,-1.2520285018491695,-1.7286029447698301,-0.8785179795852776,0.01820978158408109,-0.1837599103215877,1.6258598904147747,1.2353060711240431,1.9716472203448312,1.131815401364913
1.1853256742998688,-0.4954742145276213,0.378432615701592,1.2539649912997852,1.5536692704456923,1.0258589874514403,-0.6597359628260119,0.1242507944730443,-0.7822177850585468,0.6680083437439415,0.5205790016387503,-2.6181626060245695,-0.4793120947135883,0.2630917680250642,-1.060395232961787,-0.17074262067641968,-2.151665734709393,-0.5920840265982665,0.5446838318839327,-1.2203350230111845,0.19600909816244044,0.3126030238517471
-0.07103589634145087,0.18995570186894264,-0.09771588528918719,1.6383891668345005,0.6736557931280566,0.9216305827550844,-0.15593137457260353,-0.5988058176791841,-0.494888574325284,-1.0022928516133378,-0.8933088546574481,-1.2874311265843201,-2.1615836904341776,-0.8509687439332531,-0.6787675538159862,0.8291778047619242,0.7936091441150399,1.6707163191440564,2.6474707100006434,0.8898315623901905,-1.3752131019163123,0.7298481199094397
-1.24834865523557,-0.5129877561722724,-0.19241367229470815,0.3890435912312944,-0.2717699112096566,1.3414580642177598,0.9184031202194065,0.3542076278396801,-1.3638651621657263,-0.2059930409656696,0.4348714941672388,0.5113822642504828,0.3374578974580244,0.04690023360583165,1.4656049909756663,1.226921809464498,1.2209833922896578,0.9467887779042926,1.7822128817107046,-0.9695365209842212,-2.5869829005169365,-2.3355151144188167
-0.5647476416286348,-0.7062386752971395,0.5272556426033816,-0.03168468987154182,-0.14748292687415293,-1.4597752431869204,-0.48514726320506085,0.15528082181558747,-1.248701370091681,0.9941961941702927,-0.08167163321206446,-0.6346968387457026,-0.8945881363806777,1.3997158802996765,0.7412796942123411,1.017767873074769,-0.37729634308712573,0.2111825071756545,0.3722211823029812,0.20555713675848755,1.6160154546910552,3.135538177975429
0.40288365844247637,0.8892972905695619,-0.1510699342364442,-0.41639822801066984,0.46321767994393315,-1.1848716205426777,-2.249390837087501,-1.3845352678343654,-0.6503209188099739,-1.4244546724063432,0.2322951419969126,-0.7024499037422264,0.5994414799528438,0.39674080586931365,0.1714615697088952,0.3749863551443738,0.5641717142393208,-1.081411577006884,-0.73896671473289,0.008805454574439209,0.5952823619696264,0.2773628389871148
-0.3637950377929023,0.3434213596118876,0.1091728205260657,-0.4477996792192875,-0.600791781622934,-0.2814443924585031,-1.5363704670365752,0.02001185464296096,0.6056334346069734,1.0622462889037325,0.9020194205596307,0.5024198644725012,0.019909369864254407,-0.4139445856843696,0.1303688757024541,-0.17770652807353945,-0.10841398777469176,0.538342917744532,0.4357122322524123,-0.3068738336762846,0.9146198253656634,0.3258536149106719
-0.07030414666994277,0.38315995542691916,-0.609741334965975,-2.763664901904511,-1.102358530230996,-0.515851146330502,0.16607507349563772,-0.456943146003504,-0.3316901774060153,0.7350736278969859,2.24693384487163,1.1472933042614792,0.10487299026885805,-1.240624580226794,-2.8103411320417986,-2.712008398073273,-1.7946493861962742,-0.18385119634955616,-0.8835967342809419,-0.2583656669946492,-11.519317047809778,-11.9074490925628
0.14434272260158257,2.8092718516764728,3.22610134097743,1.5760596743286037,1.0607105616316717,1.0877229837963693,0.025478784055946113,0.8759674911810121,1.3175653709505224,1.2689362136075042,-0.5411811430251513,-0.8644268042552365,-1.6740496150532576,-0.7454946090378624,-1.446992499088648,-0.5128900866429329,0.061078929885871894,-0.8660311561229633,-1.6517020751351568,-3.3163807186286167,6.83058706214733,5.952224514086215
-1.134955360303376,0.2050952338647622,0.9778411985726292,-0.272002441286027,0.2163266948268524,-0.5785728829008444,-1.1879446436900845,-0.3653529291342335,0.5215614172641597,1.0674107868842142,1.7161897460077555,1.3325354547719193,0.544595061022797,0.26086203280005266,-0.10989791023946933,1.2247453718437333,0.030245609156139597,-1.1218250573182733,-0.9758570828747485,-0.42915420088919315,0.4495590561273459,1.7491249734608882
0.826259603046655,0.1570728452901752,0.28764621518978095,-0.678535931404376,0.6304850173320441,-1.0049090897970627,-0.4973832373870728,-0.15234157811884114,0.9756664229050142,-0.9532720548114091,-1.3748008097444244,-0.810717271336442,-1.0816174855752694,-0.7229746356841477,-0.1022179620308942,0.07042436356982357,0.6696000368598569,-0.0287996834835105,-0.33619133987924593,-1.3897197207079497,0.8968583017003807,-0.09003242511069746
0.17506769865856783,0.012676679986550744,-0.18560445468286058,-0.6493457122717432,0.37003753754872865,0.6395402848834562,1.3576731438317322,0.7049599438608427,-0.7834529746124349,1.17357670963653,0.27575789591943384,0.8392875403399527,-1.3338416433611344,0.9234489728102735,0.44675312391910715,0.39758848270468045,0.6439224311514421,-0.14223223151938497,-1.3248892147835316,0.09114149110739798,2.4767785657477037,1.4351992853596216
-0.17981867845995175,-1.0805002172992328,-1.5879306705959502,-0.7430122476699205,-0.9730833278128105,0.11221690361679335,0.18339432882048168,-0.6484855803810682,0.76470869340292,-0.5737339261423519,-0.37760074954158607,0.2975875224202556,-0.07941953544179334,-0.20006466998489628,-2.171230224392592,-0.7576168765374317,-0.4634016265595568,0.7936727791105288,0.26944312508997437,0.911668467911066,-6.468175286911604,-6.601591262344479
-1.114750067254211,-0.5445025589067135,-0.5778959935017866,-1.0342015944158875,-1.3443337665965092,-1.305087495779594,-2.05886250885899,-1.1235863653276228,-0.7454585832066938,-1.1185415080552679,0.2144802217735499,1.0603682393396943,-0.041211077719288385,0.06963155188698246,-0.8285630284355455,-1.5146654241960003,-1.9425156746874213,-0.5221558323865163,-0.25928878657344784,0.9346318314761104,-2.4932677744844423,-2.0889080972235092
0.028375675905030005,-2.0767385115854875,0.5129171650972286,1.3529478680476004,2.1954301811903925,-0.20893388094363108,0.4568190575431395,0.16166402234089366,-1.2823456148863352,-1.581145027073856,-1.1856296685628387,-0.368582177075022,-1.195482860803744,-2.181878372085996,-2.9423504859095044,-1.902400614420991,-0.5595967332276035,0.24073962045728453,0.5149486759047239,1.04268425185822,-2.979306409036257,-3.424522356297989
-0.48764681159299417,-0.25268417798745135,-2.38361493933136,-1.716672177954155,-1.0003557686695281,-0.3570058568045943,0.7249448741579376,-1.1290181425893302,-0.8782388273393348,-1.4759365922843535,-1.0999395006816697,-1.2106081464091,-0.4361605673138872,-1.1338909080432908,-1.21911477687149,-0.17435650370715722,0.019243012113131414,0.5515122504905159,1.2044612454743528,0.0887824710378209,-7.823201903927415,-7.473970660348633
0.5890900973320843,-0.13604461469173146,0.6497613982371854,1.1205509806157554,0.30845852654707306,-0.3221704212941436,-0.6340722198556934,0.10681716753955757,-0.44049214615731497,-1.0999639782595998,-0.7959758853884069,-1.1007445288970323,-0.4091204320082491,-0.45613347351227446,-0.7693510986495662,-1.5394281030765375,-0.7214364712329921,-0.6405648158985366,-1.0019841411098163,0.8296952781740476,-1.8762626818341728,-0.6307919174426978
2.0790179175337826,0.24325805265074468,0.8068343232544789,0.14555620439125028,-0.12943481473003382,0.30834298119204057,0.9256951193458567,1.6555133518613512,0.10326620260632333,-1.6821894007830756,-1.619489593411267,-0.9513405067221756,-0.8171362172759691,-0.3949662500177855,-0.1426054233325544,-0.16442147744648417,-0.2259050062061622,-1.1779834048563962,0.19280371789910752,0.3812717727893748,-3.2741287820084404,-2.3621971930982126
-1.1186425310782684,-0.11834229253899146,0.6282674291151115,0.030706701313741706,0.4133310420265544,0.20511246028228292,0.10728247987862752,-1.0694254187962644,-0.9942754852078322,-0.20342188725736235,0.5820926913363249,0.7986868911537975,-0.5002832608839504,-0.1426712481270005,-0.04843511867936918,0.37746541105566656,0.30809497006088477,0.5633694260593776,0.3600021254943338,0.1688346418425964,1.2754331237425758,0.8844484201639597
0.019908771388234978,0.7917466754814045,-0.1455096569201169,-0.8354314467592757,0.46114279875279596,0.4051736561459429,-1.1600976583922764,0.6477610219268362,0.9288223499829494,1.5880514728380775,-0.5102107012730003,0.2390198728975029,-0.8882938622006455,0.734936317838027,0.8440521900124719,-0.37139200812313916,-1.0992896889454562,-0.629733469689675,-1.0325299220232649,-0.9598315212659289,0.8081949673832238,1.6955368744951367
1.4920679952009006,1.835776886126131,0.9110152888484748,1.1059841217497788,0.014124547328904766,1.036754281000535,2.5200250874678756,0.906006026166245,-0.06649146880311697,-0.11194533014008941,1.1527759096889916,0.6251108692572984,0.16808531554045097,0.47326135214054704,0.8231918533095616,-0.010508286850603408,-1.0308288804843886,-1.0609330194722617,0.07729692821195182,0.4551671406072117,-2.94300480463439,-0.5275732531448737
-0.5430182355914271,-0.6440270805967314,-0.05897349706564506,-0.32237047548811726,-0.007841966221061395,-0.0053566481849025,0.9005508346031118,1.0731377928742538,-0.9055757094183841,-1.9662424566537888,0.22632102987065345,-0.13591856760952878,0.551679047781266,0.8350551690022479,1.1511233040861275,1.864951048121961,1.8647252896885687,1.8895604684157377,1.4046866471474688,0.2494097425624606,-2.556993855658606,-3.3145534606219154
-0.2657140023174732,-0.7696542795979602,-1.092226621778408,-1.427543717124455,0.3584545894402437,-0.2491286186560011,-0.35538885597668124,0.12353078762176735,-0.5667903662528627,-0.9706421057344458,-0.3972957435077235,1.717443608852015,1.579684318538812,0.9984431285154192,-0.45223502357535345,1.001646261148987,0.3166151755029428,-0.1377827705478187,0.6832992134763773,1.4036046291117406,-3.1923331047236707,-3.452389483607182
0.522411980190401,1.1201407883578107,1.404964818257448,-0.09952117556982353,-0.013337370096261554,0.06733107161491456,0.45378539783921223,1.794855420956612,-0.7807500032309423,-0.5281464149057234,0.3851399169694526,-1.2320643210635254,-0.9613129590825884,-0.12451728793980796,1.2490270502549525,0.6557401020899815,1.2120020128764024,-0.11455157844173104,-0.568874273152504,0.3985594363116788,-2.8892767976357,-3.188221838309708
0.9677984575373901,1.30928179395266,0.7899304588776008,0.159464857256474,0.7035217465015002,-2.0646571450084026,-2.2078926702150694,0.2738461862526098,1.4758207541149158,1.2827071552873794,0.47661333047959376,1.2892662242003952,0.25204351680289155,-0.8221481469818294,-1.2727094301333999,-0.6103737490930087,-0.4435058595948832,-0.256800755288455,-0.05957645761346236,-0.8195136381188093,1.5614536350524546,1.9536637604708667
-0.4878617485111347,-0.18313463109832195,-1.0036352164651772,-0.7292309581301143,0.2208238057627423,1.5929878308907848,-1.0263195714131472,-0.6146193726273491,0.6729704861006505,0.1449926380116172,-0.5301319165225497,-0.41067806561145415,-1.062114604832362,0.21231776297687363,0.930433163066139,1.330253823050884,-1.1759210597316312,-1.4776795875685536,-0.6055047304582292,-0.5392996616223094,1.0673309180149761,2.3401889328297267
0.31767908442714937,0.2850157168381631,0.9386465034362484,1.5094621408574067,0.5845218734230897,0.387850224146009,0.20263383327014917,-0.3931341970742466,0.9548398498678018,1.5398679545212102,0.11417046331508268,-0.7864084505749726,-0.8226606310463498,-0.20030785326715086,-0.6500140038655083,-1.1447339868976483,-0.10716996747821164,-1.5254543153617326,-2.074355925370053,-2.2827235931070335,3.6036892004136876,3.405675935569289
0.5162012743009363,-1.5176799207249672,-0.4846722080449607,-0.268054954201634,0.10656823686326106,0.6141993568730504,1.732473858842125,0.9299469328280068,0.4294017771239455,1.2334261906478743,1.0302188752308532,0.7200783484558266,0.8901107393417254,1.3726262953948194,-0.10953414662394842,1.1199074903551685,-0.7073791500054902,-0.48957264572124937,-1.1304046320030663,-0.744965861597366,-1.7292896443461059,-0.19435377789946418
0.5278728107402524,0.7452800424210093,-1.1000221434202946,-0.5327650917169805,-0.9981007102261173,-1.4865799282817096,0.32743669744871345,-0.15088130493338794,0.7378020779476359,0.8414307121067811,-0.8621957231524853,0.5398067806037791,-0.2692243916502041,0.3764444759066557,-0.8401721784320738,-0.7638074370723694,-0.47177324843377516,1.795274937218475,1.6127855952288828,0.007844029988141552,-0.5753972174919663,-0.19258323125023585
-1.1881952615079654,-0.2153671457910532,-1.86226317356381,-1.593842083559976,-2.9177582847979737,-0.9462884932095009,-0.46334373541703155,-0.653789880266964,-1.1838133818145806,-1.287695698280343,-1.2740395116311114,-0.7037459780298323,-2.399603008434071,-1.8082184739735008,-2.365923133370698,-1.7027205206745895,-1.2187211701206317,0.5358475164847094,1.3826358342291467,1.3998924159915176,-11.3149842856021,-11.247081006345184
-0.7477218195958925,0.485772264230132,-1.6650042734659554,-1.0468145420986026,-1.4293552529863627,-1.1257188775251659,-0.5057578799564353,1.4985816625650215,2.8399770412136762,0.550281076331252,-0.755842722766188,-2.456366509687429,0.06183318464954953,1.3413387237303867,-0.3573307380408062,-0.053008874009553855,0.6555422120023516,0.5445284164030093,0.37862077251336484,-0.05939825042826086,-1.7607760322783486,-1.1975636872236717
-0.6086091938442788,-0.20249789108881078,-1.6828592895472403,-0.30051868874600274,0.12673801002278418,0.27504320189999615,0.1790231963288587,-0.2257407297622497,0.12973154767646367,-0.5231780471989588,1.9344161331384355,1.6283672996420635,1.4880637025042553,1.7869510417976397,0.4313602139428209,-0.22556092169597733,-2.1922038742919243,-1.2969201547325102,-1.1915289963687457,0.657267322340576,2.1752168915203924,2.231119463005444
0.7937272353318515,0.06926905257684948,-0.5111756317645715,-2.249996428733258,0.51236549853261,-0.036730575126904794,-0.30078053923359777,1.4857375647803481,0.15472577813899946,-0.5681566831067187,-1.1083297781066064,0.12929738167932447,-0.8698946272747953,-0.5939909186871953,-0.3897238267764945,0.1718905818335698,-0.43576020663994564,1.104338823375323,0.23424060678086095,0.45236923535402507,-5.261891386203656,-3.846835340115816
-1.226441746839329,0.12674482058196232,0.08594912476391191,0.5606849458372469,0.28500600295324596,0.5552491883371795,0.8497681861314302,0.157900839058287,-0.7802195488369622,-0.7945351405671609,-2.728621239906401,-0.6885838079828073,-0.8143738747455532,-1.0462480926454087,-0.41070667244016895,-0.004650056875840877,-0.586635618056565,-0.5507228276219552,0.04640920724945607,-0.750875817037164,-0.8143923705013014,-0.9482571213734641
-0.5789732599033867,-0.6677748738847742,0.28884782065908854,1.4405666478345096,1.2850509955693852,0.8824305776711663,1.6133173299422938,0.6973784883947798,1.256934534397333,-0.3131465263235389,-1.2270293217739559,0.5634508065116626,0.7849351385989085,0.32424345975052127,-1.632062265064598,-0.708513311483386,-1.116517773812664,-0.8649697221601718,0.09241374750762167,0.3797252460400841,-0.963628438312478,-1.4510735159622337
-0.507538200883538,1.1630845894870487,0.9380402896989873,-0.15778596347413484,-0.6038917927443281,-1.0396529611134195,-2.1004602763228672,-1.2644724577617625,-0.39211769793954615,-0.10962068598863782,0.27243466949992406,0.04068738120063966,-0.9254178757179738,-0.5274247378151548,-0.4433833721053946,0.31088936059007305,0.056458905723030146,-0.8275548387364832,-1.264149804206938,-1.1776962097204031,1.5341775252724839,2.143907349665306
0.6535323076710811,-0.07590680635408746,0.07653452342978934,-0.5479678599533907,0.24419350173227297,0.5836391776890641,1.0750215350595704,0.5180029090689146,-1.1931684566826266,0.037307109290735524,-0.05853085926424543,0.7434344567792944,0.8861416300972764,-0.15529582952122517,-0.5096017227809477,-0.9727850751290149,-0.724357877037443,0.5589089507939737,-0.4077537386243346,0.0578823277590839,-3.0984633883635957,-2.18660324891927
