X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,p_i
-0.7064303995556157,-0.3753512527074111,-0.49242113360716105,-0.0835912123635248,0.33709692642468336,0.7256686220358259,1.1092975853753178,1.819046121849147,1.3809704200993906,1.3000930764314411,0.01360153012817574,-0.20012625032126022,-0.14604635509906527,-0.5697332290141953,-0.5520949302875382,0.8145519790632643,1.1777625447380993,0.16403040338465702,-0.6067347629493406,-1.5771654644663322,1,0.35377869961118097
0.10807121876523457,-0.890095270272397,0.9086504956884005,0.08623195377120933,-0.041264043893361094,-1.457764215731564,-1.4728272403322848,-2.7728168165915243,-0.6942579117464118,-0.4246141806781957,-0.23805589029991028,0.5516520412646941,-0.4544477934894571,0.43639959635776776,-0.8620349046849634,-2.25655881725738,-1.186265028224477,-0.35308908436759434,-1.65422813904501,-1.159359451931389,1,0.9877683528289593
0.5230122284267128,0.4984623858233194,-1.3594065044419716,-0.7979220768456274,-0.7044431482487076,0.033950192875492176,0.660594180569967,0.2248124920771341,0.09599681661955824,-0.16936558804951043,-1.989936154560412,-0.37653313687475953,0.5322067460324075,1.256922780183729,-1.4074208565049005,-0.8105583357719452,-0.4208348511317271,0.6328419090980304,0.906016542191273,1.0568683277521471,0,0.5605596829319082
-0.39183021317992245,1.0828224686176828,0.717962708442416,0.6959474076200677,1.8100345417448989,0.5278004030523971,-0.5961543527215384,-1.1212704076907212,-0.16528809169702544,-0.20683716294048907,0.09864764370602694,0.5926799153739927,1.3370657904430012,1.4510787244203711,1.2178826231150208,1.7639683899324878,1.0557034944595998,0.08490621414415485,0.7099185409161073,0.2103481355436866,0,0.23003530744348755
0.2837909653907695,0.7942854434939614,1.3295932931996377,0.2851192354967133,1.8456564209079163,2.165966044956464,-0.45181233879264315,-1.508290853975444,0.3732147053245679,-0.31111604176741786,-0.8711758465487338,-0.8842129439632433,-1.644592473076875,0.20581198458071925,0.36589067605745274,-0.5516288967787669,-0.9112409067597534,-0.6986505383328117,0.6307189577316462,-0.9723771581381977,0,0.03781565151708176
0.14652967078045373,1.2589185687701148,-0.10496214910114782,0.46765547492934395,0.7451774827869693,0.6003444547504639,1.2454634953694987,2.531828474247932,0.1981578396697657,0.5942873360818253,-0.21773488637039634,0.734583333638215,-0.028265783149092834,0.5021458862697322,1.1266329462748728,0.524321450156903,1.4032011191688414,0.8336701018685552,-0.47532890276206213,-0.22241964310534149,0,0.004334434956017385
-2.045535442719858,-0.2991402601541213,1.3747402472335233,-0.6592404300717877,-2.739081480163064,-2.490613269084405,-0.11509247692985497,-0.04135950815522005,0.9511926614757167,1.4528032473622887,1.5005706065185376,1.7376701147670124,0.7000623338252981,-0.929768532749097,-0.6591022236865505,-1.2356788558499885,-0.046460773642766795,1.1829675679865859,1.1499965014675917,2.158940502616371,1,0.9992129258425637
-0.7371593566112239,-1.598254589979421,-0.3279362934668865,0.0013182481525670536,0.08549161326361265,0.022312097650036864,-0.5717368435743547,2.25675100050085,1.9536279021007739,2.0874810412860483,-0.07021889026085665,-0.28317488957675496,-0.8404476642589412,-0.8736885742315186,-0.7325306281552905,-0.4285254842517,2.962307066846761,-0.18317331619225566,-0.057987749359546654,-0.18115127994464325,1,0.5633447518939115
-2.239769685382453,-1.051903682168783,-2.444460478861418,-1.1231799592241096,0.2840474768818167,0.6756182226655725,0.16800036132166896,-1.2900310473711427,0.23870312598607338,0.8794605574152266,-0.033187380431968734,0.7596293221215724,1.9574994187123862,1.1094647049675874,1.177452119560451,2.34450537525967,3.4908425082013466,1.1231202237444116,1.649492809825602,1.3236213577112144,1,0.9877662655676365
0.5955477762133891,0.23999566943798264,-1.3559776453769485,1.0593783164097026,-0.8937042178168396,-1.6240264126282102,-1.1343032126040564,-0.82953717789427,-0.9230607856010257,-0.5041436138330013,-0.7665504481586116,-0.7193972033521971,-0.5849720195397455,-0.8793616153517884,0.40006569447708934,-0.036094501800292625,0.9683714253745305,-1.3151891716624025,-0.7551187969638381,-1.3382726335226636,1,0.993335143926309
